,timestamp,open,high,low,close,volume
39,2022-02-15,364.09,365.89,361.36,363.94,1847145
40,2022-02-14,363.06,364.29,357.1813,360.24,2585620
41,2022-02-11,368.55,374.9,360.77,363.06,3142097
42,2022-02-10,371.71,377.4,368.83,370.57,2406181
43,2022-02-09,373.0,376.28,370.9,374.53,2250563
44,2022-02-08,371.08,372.65,366.25,370.1,3422322
45,2022-02-07,365.49,371.47,363.35,368.15,2635618
46,2022-02-04,362.17,370.95,361.02,367.6,3762311
47,2022-02-03,362.82,365.76,358.16,358.88,2372885
48,2022-02-02,363.5,368.53,357.83,363.06,2742362
49,2022-02-01,356.13,364.54,354.05,364.06,3303705
50,2022-01-31,344.6,355.21,343.44,354.68,3312350
51,2022-01-28,337.73,347.15,333.45,347.01,3714571
52,2022-01-27,345.67,348.77,337.72,341.03,2577150
53,2022-01-26,346.6,350.48,338.4127,342.68,3745854
54,2022-01-25,337.86,342.93,330.91,341.55,3959335
55,2022-01-24,337.32,344.07,326.23,343.39,6573835
56,2022-01-21,345.54,348.99,340.72,343.91,4904089
57,2022-01-20,348.9,357.1799,346.1372,348.1,4599934
58,2022-01-19,358.34,359.7096,346.39,347.32,7277110
59,2022-01-18,360.04,361.57,347.23,354.4,12902571
60,2022-01-14,382.13,384.39,375.0,380.94,4685335
61,2022-01-13,394.05,396.865,389.75,390.8,2497816
62,2022-01-12,403.24,404.12,388.56,390.31,4157980
63,2022-01-11,400.25,403.34,396.31,403.05,1737878
64,2022-01-10,401.32,404.37,394.215,399.17,3009436
65,2022-01-07,397.67,400.55,394.53,397.51,2360655
66,2022-01-06,401.0,401.2,386.4332,396.93,2960923
67,2022-01-05,409.8,412.6599,397.89,398.63,3469627
68,2022-01-04,402.23,410.28,401.18,407.48,3916412
69,2022-01-03,389.0,399.3,387.34,395.33,3338527
70,2021-12-31,385.0,387.0,380.835,382.55,1589703
71,2021-12-30,387.75,389.7799,385.195,385.52,1160146
72,2021-12-29,387.97,389.46,384.42,386.2,1327800
73,2021-12-28,388.93,391.3328,386.235,387.61,1528340
74,2021-12-27,386.99,389.11,385.0001,388.04,1430760
75,2021-12-23,383.79,387.61,383.57,385.04,1624168
76,2021-12-22,380.42,384.005,379.265,382.33,1487922
77,2021-12-21,376.43,382.085,374.76,380.32,2942812
78,2021-12-20,375.52,375.625,366.65,371.61,3735570
79,2021-12-17,389.21,393.67,380.63,381.8,7067987
80,2021-12-16,395.13,399.84,391.8001,397.37,3578189
81,2021-12-15,389.5,391.4,380.598,389.91,2802320
82,2021-12-14,383.56,392.5,383.26,388.82,2788459
83,2021-12-13,391.19,391.19,382.66,384.64,2313256
84,2021-12-10,398.0,398.86,388.66,391.06,1893761
85,2021-12-09,395.7,400.1899,393.0,396.49,2111459
86,2021-12-08,401.23,401.71,395.14,397.32,1635227
87,2021-12-07,393.58,401.75,393.06,400.11,2440999
88,2021-12-06,388.67,393.5999,383.49,389.3,1990217
89,2021-12-03,389.88,389.88,379.03,382.73,2807501
90,2021-12-02,378.0,389.09,376.03,387.54,3343716
91,2021-12-01,383.82,390.16,376.21,376.48,2477444
92,2021-11-30,383.53,386.83,377.26,380.99,4570434
93,2021-11-29,394.0,396.37,382.45,386.54,2883431
94,2021-11-26,384.48,391.71,382.715,389.39,2687915
95,2021-11-24,405.0,407.48,398.3,399.19,2186259
96,2021-11-23,400.25,406.9559,397.51,406.34,2405701
97,2021-11-22,393.16,402.49,390.18,396.16,3059658
98,2021-11-19,382.38,390.24,381.04,387.39,2611891
99,2021-11-18,392.3,393.9202,385.68,391.37,1848941
100,2021-11-17,401.85,402.65,391.47,391.55,2926990
101,2021-11-16,403.91,405.84,399.0,403.09,1310951
102,2021-11-15,406.0,407.34,403.9149,404.81,1436452
103,2021-11-12,403.0,405.1,399.2,404.91,1345091
104,2021-11-11,400.14,403.76,398.51,402.34,1252402
105,2021-11-10,402.33,405.55,397.245,399.12,2243941
106,2021-11-09,406.11,407.584,400.06,405.35,2093873
107,2021-11-08,409.89,413.65,407.96,408.34,1728354
108,2021-11-05,411.4,414.45,406.1,407.08,2105586
109,2021-11-04,414.65,415.99,403.028,408.07,3802336
110,2021-11-03,423.115,424.0,412.56,417.9,3542395
111,2021-11-02,415.1,426.1582,412.79,423.85,2885810
112,2021-11-01,417.07,418.73,413.248,416.7,1731493
113,2021-10-29,414.02,415.96,411.18,413.35,2061716
114,2021-10-28,412.0,414.92,409.06,414.82,1444653
115,2021-10-27,416.55,418.06,410.55,410.99,2067219
116,2021-10-26,416.37,419.81,413.76,417.61,1843341
117,2021-10-25,416.21,419.49,413.27,414.75,1824667
118,2021-10-22,409.99,415.36,409.1,414.32,2411032
119,2021-10-21,406.8,412.66,404.615,407.59,2162127
120,2021-10-20,411.0,414.33,406.195,407.89,2453437
121,2021-10-19,415.18,415.85,409.69,412.16,2568325
122,2021-10-18,408.01,415.94,407.6,413.69,3832324
123,2021-10-15,402.31,407.272,396.34,406.07,6451387
124,2021-10-14,392.0,393.66,382.2,391.2,3380905
125,2021-10-13,388.0,388.3809,378.625,386.31,2392607
126,2021-10-12,386.22,388.59,381.02,386.53,2088229
127,2021-10-11,392.9,396.95,385.02,385.24,1787360
128,2021-10-08,390.83,394.31,388.18,392.81,1446728
129,2021-10-07,392.91,397.85,389.76,390.62,2348003
130,2021-10-06,382.38,389.55,378.66,388.05,2111769
131,2021-10-05,378.1,388.22,375.5,385.81,2508430
132,2021-10-04,380.21,386.87,372.82,374.15,2895551
133,2021-10-01,379.44,382.72,375.845,380.0,2382303
134,2021-09-30,388.0,388.02,376.62,378.03,2668590
135,2021-09-29,390.68,392.39,384.3,384.89,1955033
136,2021-09-28,400.45,404.21,388.39,389.5,2608961
137,2021-09-27,396.58,401.0,395.18,399.81,2788509
138,2021-09-24,390.47,392.49,388.6,390.85,1789664
139,2021-09-23,390.39,393.74,388.18,391.86,2517987
140,2021-09-22,380.8,389.29,379.71,385.47,2991275
141,2021-09-21,380.85,381.5,374.08,375.84,2377286
142,2021-09-20,377.82,380.86,372.5,378.13,3834484
143,2021-09-17,396.32,399.16,388.83,391.46,3845123
144,2021-09-16,404.52,405.98,394.89,396.68,2882949
145,2021-09-15,398.0,403.61,396.21,401.95,3199766
146,2021-09-14,410.3,417.01,402.78,403.69,3263151
147,2021-09-13,407.41,409.37,403.8,409.26,1802781
148,2021-09-10,408.0,409.79,403.16,403.48,1955994
149,2021-09-09,404.67,408.8799,403.51,404.58,2424949
150,2021-09-08,409.22,410.98,404.7,405.0,1646164
151,2021-09-07,411.0,414.73,409.64,410.32,1558500
152,2021-09-03,414.0,415.1199,410.6,411.31,1374128
153,2021-09-02,415.11,417.5786,412.64,414.5,1832271
154,2021-09-01,413.16,416.11,410.31,413.66,1680365
155,2021-08-31,412.11,414.86,408.76,413.51,1958083
156,2021-08-30,419.95,420.7599,412.715,413.6,2089407
157,2021-08-27,412.78,419.85,412.5,419.69,2174684
158,2021-08-26,415.88,420.7297,411.1617,412.41,2076546
159,2021-08-25,409.9,416.68,408.94,413.12,1845260
160,2021-08-24,403.59,409.66,402.7,408.56,1958368
161,2021-08-23,401.89,404.1,399.0,401.45,1857603
162,2021-08-20,391.49,396.45,391.0,395.87,1612127
163,2021-08-19,394.6,397.7337,390.91,393.57,2241689
164,2021-08-18,402.6,406.11,398.59,398.8,2187776
165,2021-08-17,403.84,408.35,400.2,404.97,2077398
166,2021-08-16,408.99,408.99,402.15,408.35,1591335
167,2021-08-13,416.0,416.89,408.18,410.78,1977915
168,2021-08-12,414.38,418.62,410.56,415.0,2318873
169,2021-08-11,408.8,414.68,407.06,413.89,3000518
170,2021-08-10,400.12,410.63,399.5,407.97,3152266
171,2021-08-09,396.59,404.6,393.58,399.88,3319120
172,2021-08-06,388.88,398.8599,388.64,397.89,3655764
173,2021-08-05,380.15,384.31,379.95,384.3,1583780
174,2021-08-04,378.48,382.6533,375.76,377.86,1460508
175,2021-08-03,380.25,381.31,371.77,380.36,1494566
176,2021-08-02,376.17,386.93,375.75,378.19,2383212
177,2021-07-30,376.57,379.95,373.06,374.88,1474985
178,2021-07-29,377.03,379.51,374.81,377.55,1290757
179,2021-07-28,375.81,377.44,372.34,374.23,1668941
180,2021-07-27,372.5,375.14,369.22,374.84,1791771
181,2021-07-26,373.18,376.6773,373.11,375.9,1559134
182,2021-07-23,374.59,378.0,371.38,374.05,1707088
183,2021-07-22,372.3,373.6938,368.45,372.71,1887130
184,2021-07-21,368.04,374.9,367.93,373.5,2398848
185,2021-07-20,352.27,367.31,351.54,364.76,2937859
186,2021-07-19,354.0,355.19,349.0,354.72,4394635
187,2021-07-16,374.93,374.93,363.83,364.8,2583278
188,2021-07-15,371.24,378.75,370.57,373.35,2183883
189,2021-07-14,378.75,381.77,371.39,374.4,3295722
190,2021-07-13,381.06,385.33,372.01,375.98,6466774
191,2021-07-12,370.31,384.0,367.33,380.5,4135949
192,2021-07-09,366.0,372.15,364.95,371.76,2641825
193,2021-07-08,359.69,362.89,355.5915,358.94,2940514
194,2021-07-07,367.5,370.09,362.18,367.67,2012801
195,2021-07-06,373.23,373.6313,365.405,369.86,2162885
196,2021-07-02,376.31,376.6,372.42,374.16,1599595
197,2021-07-01,380.7,381.64,374.145,374.99,2571040
198,2021-06-30,370.9,380.11,370.9,379.53,2238381
199,2021-06-29,374.86,378.09,370.7495,372.62,2365932
200,2021-06-28,367.8,368.87,363.86,368.71,1833383
201,2021-06-25,368.82,371.1499,364.54,368.77,2782436
202,2021-06-24,363.0,370.88,362.78,368.75,2716625
203,2021-06-23,358.79,362.48,357.66,361.05,1713116
204,2021-06-22,357.0,359.88,352.64,357.53,1870813
205,2021-06-21,352.89,357.97,351.04,357.54,2717264
206,2021-06-18,356.52,358.38,348.125,348.83,6290084
207,2021-06-17,373.52,373.52,356.55,361.5,4146348
208,2021-06-16,370.99,374.0788,365.25,371.0,3248704
209,2021-06-15,373.5,374.84,367.16,371.3,2302905
210,2021-06-14,377.43,378.75,370.7,372.92,2560497
211,2021-06-11,375.7,378.75,375.11,378.05,2117305
212,2021-06-10,389.64,389.64,372.345,373.94,3900798
213,2021-06-09,383.16,384.27,378.88,382.78,2026166
214,2021-06-08,385.79,386.4799,382.22,384.7,2452596
215,2021-06-07,393.0,393.2603,387.55,388.16,2188724
216,2021-06-04,389.68,392.05,386.32,391.45,2514077
217,2021-06-03,382.25,391.25,380.1349,388.72,3003860
218,2021-06-02,383.33,384.665,379.37,383.44,2809704
219,2021-06-01,377.7,383.36,376.31,382.44,3644004
220,2021-05-28,372.0,373.07,368.26,372.02,2170561
221,2021-05-27,371.33,373.5487,367.3,371.37,3897048
222,2021-05-26,365.0,368.79,361.91,367.4,2121254
223,2021-05-25,369.912,373.7696,364.09,364.51,2630979
224,2021-05-24,367.32,369.72,365.51,368.29,1818182
225,2021-05-21,361.49,367.14,360.51,366.26,2657548
226,2021-05-20,358.98,361.95,353.35,359.78,1919583
227,2021-05-19,360.0,360.0,353.9319,358.38,3695975
228,2021-05-18,371.38,373.08,364.0,364.56,2018638
229,2021-05-17,367.78,370.7,364.5,369.25,1826125
230,2021-05-14,362.0,369.51,361.7,368.77,2732312
231,2021-05-13,353.25,360.885,353.25,358.81,2674804
232,2021-05-12,363.07,368.13,353.2712,354.4,3309798
233,2021-05-11,363.0,368.63,358.62,359.92,3734339
234,2021-05-10,373.5,376.98,368.5,368.68,3396306
235,2021-05-07,362.3,371.65,360.93,370.89,3378112
236,2021-05-06,359.77,366.3,356.5001,365.97,3048665
237,2021-05-05,352.0,359.14,348.55,357.62,2786800
238,2021-05-04,348.9,351.78,342.57,349.84,2831390
239,2021-05-03,350.34,354.0599,349.26,350.16,1871653
240,2021-04-30,351.12,352.8197,347.2,348.45,2101069
241,2021-04-29,350.55,353.83,347.48,352.97,2584423
242,2021-04-28,348.0,350.12,346.09,348.11,2140875
243,2021-04-27,344.0,347.55,343.66,346.63,2088604
244,2021-04-26,341.94,345.9,340.89,343.52,2171458
245,2021-04-23,331.25,340.67,330.72,339.35,2165370
246,2021-04-22,334.62,336.97,330.29,330.85,2165200
247,2021-04-21,330.0,335.47,327.56,335.27,2733251
248,2021-04-20,339.97,340.47,329.35,331.88,3662274
249,2021-04-19,340.0,344.43,336.6,343.09,3228160
250,2021-04-16,340.29,343.74,338.62,342.31,4231858
251,2021-04-15,338.9,341.35,334.54,338.55,4354775
252,2021-04-14,328.55,344.4694,326.15,335.35,9876753
253,2021-04-13,329.51,330.05,324.18,327.68,3575907
254,2021-04-12,332.67,334.48,329.94,331.84,2318780
255,2021-04-09,334.0,334.9,328.79,330.81,2347149
256,2021-04-08,324.29,331.49,322.9652,331.14,2402755
257,2021-04-07,327.7,329.2,323.35,326.55,2157335
258,2021-04-06,324.49,328.54,324.0,327.06,1801975
259,2021-04-05,332.85,332.85,323.05,323.54,3234998
260,2021-04-01,324.3,329.66,324.16,327.64,2658951
261,2021-03-31,330.23,332.65,325.44,327.0,2624540
262,2021-03-30,329.41,335.75,328.85,332.01,2717270
263,2021-03-29,320.35,327.76,317.72,325.73,4533245
264,2021-03-26,334.51,335.45,322.69,327.39,3082556
265,2021-03-25,327.35,331.39,321.92,330.55,2804721
266,2021-03-24,333.42,336.94,328.44,328.65,3332168
267,2021-03-23,337.62,341.8885,331.33,331.77,2457544
268,2021-03-22,341.06,342.88,336.0,339.33,2094548
269,2021-03-19,346.42,347.24,340.63,344.2,3512961
270,2021-03-18,350.75,356.85,346.99,348.0,3715240
271,2021-03-17,344.62,347.03,340.4001,344.95,2710906
272,2021-03-16,345.28,346.9,337.75,341.71,2332558
273,2021-03-15,349.44,352.42,342.0,346.05,2277831
274,2021-03-12,345.22,350.0,343.64,348.81,2436744
275,2021-03-11,338.66,345.0,336.46,342.1,2756559
276,2021-03-10,332.07,342.4,331.53,342.02,3153109
277,2021-03-09,328.62,336.39,325.57,330.59,3324825
278,2021-03-08,331.36,337.59,329.1,334.19,2997991
279,2021-03-05,335.58,335.58,316.465,327.37,3740398
280,2021-03-04,333.13,339.76,323.92,329.29,3647614
281,2021-03-03,333.68,340.1,333.25,334.43,3606299
282,2021-03-02,330.0,336.19,329.51,330.94,2850325
283,2021-03-01,325.0,331.04,323.31,329.92,2959050
284,2021-02-26,325.77,328.68,319.04,319.48,3426158
285,2021-02-25,333.325,335.8131,326.29,327.76,4243779
286,2021-02-24,320.17,330.97,320.095,330.64,3934425
287,2021-02-23,317.98,320.0,310.58,319.21,2942528
288,2021-02-22,313.0,320.56,312.21,316.87,3067592
289,2021-02-19,310.23,316.78,310.23,315.62,2749542
290,2021-02-18,309.22,314.5,307.5841,309.9,2095144
291,2021-02-17,310.03,314.98,308.7613,312.74,2308032
292,2021-02-16,310.0,312.92,309.2233,311.96,2792198
293,2021-02-12,301.99,306.7,301.77,306.32,1977298
294,2021-02-11,303.98,305.01,299.1718,302.32,2159868
295,2021-02-10,300.0,305.18,297.75,304.28,3090946
296,2021-02-09,299.6,302.45,297.7,300.46,2061005
297,2021-02-08,295.0,300.89,294.5,300.15,2826173
298,2021-02-05,295.0,297.24,292.1901,293.5,2938134
299,2021-02-04,290.0,295.83,289.525,293.75,2994699
300,2021-02-03,286.61,289.81,285.1801,288.55,2712770
301,2021-02-02,278.32,288.25,278.0,286.97,5129178
302,2021-02-01,272.66,276.8,272.0,274.73,2324088
303,2021-01-29,274.27,277.4,270.62,271.17,3411974
304,2021-01-28,274.61,279.83,271.33,275.02,3778696
305,2021-01-27,276.0,277.37,271.3201,273.33,3891838
306,2021-01-26,283.93,285.77,280.08,281.76,3296846
307,2021-01-25,285.53,286.35,277.5,283.04,4575007
308,2021-01-22,286.69,290.59,285.5,289.39,2568757
309,2021-01-21,290.45,292.74,288.53,289.37,2517753
310,2021-01-20,295.82,297.45,287.48,290.47,4792644
311,2021-01-19,305.0,306.6,293.8031,294.2,6727794
312,2021-01-15,301.19,304.86,296.88,301.01,3863723
313,2021-01-14,304.05,309.41,303.54,307.87,3192169
314,2021-01-13,300.08,303.72,299.1,302.94,2413821
315,2021-01-12,297.14,303.98,296.02,302.21,4785415
316,2021-01-11,286.8,295.0,284.2,293.83,2650134
317,2021-01-08,292.0,292.28,285.06,290.08,2800784
318,2021-01-07,287.77,295.8894,286.68,291.65,4009730
319,2021-01-06,276.29,288.38,273.1,285.55,6383530
320,2021-01-05,263.88,273.5,262.57,270.93,4207081
321,2021-01-04,267.0,267.58,260.16,265.0,3572043
322,2020-12-31,258.8,263.93,258.0001,263.71,2043050
323,2020-12-30,258.81,260.65,257.83,259.45,1566767
324,2020-12-29,260.26,260.8606,256.5,258.01,1430868
325,2020-12-28,257.81,262.655,257.0,259.59,2764519
326,2020-12-24,257.04,257.62,253.75,256.16,968146
327,2020-12-23,251.5,260.575,251.3,256.45,3376142
328,2020-12-22,256.86,257.7,249.8,250.09,3603652
329,2020-12-21,250.29,260.85,248.76,256.98,7408489
330,2020-12-18,245.39,245.39,240.56,242.13,4088144
331,2020-12-17,245.0,245.93,243.0,244.43,2983609
332,2020-12-16,243.56,243.9,241.12,243.77,2400910
333,2020-12-15,239.5,243.61,237.19,242.43,2348775
334,2020-12-14,243.28,243.5,237.39,237.79,1927781
335,2020-12-11,240.81,241.2,237.1,239.99,2077419
336,2020-12-10,240.0,245.1799,239.5138,244.4,2541804
337,2020-12-09,240.0,245.36,239.53,242.82,3552254
338,2020-12-08,237.01,239.19,236.58,238.84,1371782
339,2020-12-07,238.54,239.85,235.45,238.45,1788559
340,2020-12-04,237.7,239.75,236.95,239.58,2373011
341,2020-12-03,237.29,238.85,234.64,235.47,2142890
342,2020-12-02,232.08,238.13,231.5822,237.65,2136313
343,2020-12-01,231.96,234.8704,231.35,232.08,2547939
344,2020-11-30,232.05,235.0,230.36,230.58,2705408
345,2020-11-27,237.0,237.3,233.785,235.4,1050396
346,2020-11-25,235.0,237.45,232.43,236.54,2272937
347,2020-11-24,231.1,238.116,230.63,237.5,3900729
348,2020-11-23,226.06,230.0,225.73,228.83,3378180
349,2020-11-20,223.0,224.81,222.63,223.35,1848687
350,2020-11-19,224.3,224.94,222.11,224.57,1505154
351,2020-11-18,225.0,227.72,223.51,224.3,2856225
352,2020-11-17,220.02,224.85,218.33,224.65,2722921
353,2020-11-16,223.53,224.6,220.03,222.38,3004948
354,2020-11-13,215.85,220.96,215.41,219.08,2832645
355,2020-11-12,215.22,216.86,212.4,214.51,3009267
356,2020-11-11,218.64,219.92,215.03,218.05,2680710
357,2020-11-10,215.25,218.38,211.18,217.47,4166465
358,2020-11-09,214.49,218.0,209.37,214.93,6960521
359,2020-11-06,204.34,204.39,200.42,201.26,2475115
360,2020-11-05,199.65,204.12,199.06,202.96,2892815
361,2020-11-04,196.25,200.82,194.9,197.87,3868514
362,2020-11-03,193.94,199.0,193.22,197.93,4545470
363,2020-11-02,192.0,192.7,188.23,190.2,2459562
364,2020-10-30,189.51,190.4,185.52,189.04,3661181
365,2020-10-29,189.8,192.35,186.9,189.94,3581156
366,2020-10-28,191.31,193.365,188.94,189.77,4214584
367,2020-10-27,200.0,200.59,195.41,195.68,3430420
368,2020-10-26,202.49,202.81,198.51,201.14,3249695
369,2020-10-23,206.76,208.21,204.02,205.04,2110153
370,2020-10-22,203.2,206.365,202.2,205.4,2137823
371,2020-10-21,207.39,207.95,202.01,202.91,3083593
372,2020-10-20,206.7,211.38,206.465,208.03,3336684
373,2020-10-19,207.39,207.91,204.59,205.69,3235296
374,2020-10-16,208.32,209.995,205.81,206.21,3246646
375,2020-10-15,209.58,210.73,206.9,208.6,4334014
376,2020-10-14,213.88,214.45,210.27,211.23,7557023
377,2020-10-13,214.01,214.11,209.18,210.81,3317312
378,2020-10-12,207.41,214.89,207.41,214.12,3474215
379,2020-10-09,208.76,209.81,206.07,207.54,3040923
380,2020-10-08,205.15,208.16,204.11,207.98,2330609
381,2020-10-07,203.9,205.0,201.17,203.6,2326917
382,2020-10-06,204.25,206.09,199.9,201.09,2833119
383,2020-10-05,201.93,202.84,199.59,201.8,2551633
384,2020-10-02,195.34,200.6999,195.29,199.9,2541588
385,2020-10-01,201.53,203.13,197.8738,198.55,2288651
386,2020-09-30,198.68,203.08,198.36,200.97,3075829
387,2020-09-29,198.16,198.77,195.43,196.79,2401523
388,2020-09-28,197.78,201.865,197.15,199.07,3280138
389,2020-09-25,192.96,195.39,189.6085,194.95,3105989
390,2020-09-24,188.98,197.4594,187.05,195.11,5114566
391,2020-09-23,192.0,192.915,185.865,186.12,3116142
392,2020-09-22,194.0,196.14,188.43,191.62,3355768
393,2020-09-21,189.9,194.17,187.47,194.0,4871299
394,2020-09-18,195.01,196.65,192.3848,194.86,9066647
395,2020-09-17,198.21,199.89,194.51,194.83,4274772
396,2020-09-16,198.49,203.8,198.07,200.68,3571873
397,2020-09-15,202.0,202.585,197.98,198.0,3717632
398,2020-09-14,203.3,203.3,200.67,201.34,2756891
399,2020-09-11,200.24,201.91,198.95,200.92,2376385
400,2020-09-10,203.73,205.35,199.55,200.01,2510274
401,2020-09-09,204.19,204.83,202.03,202.22,4681380
402,2020-09-08,209.51,209.96,201.27,202.48,4574748
403,2020-09-04,210.89,213.35,205.32,210.94,3668891
404,2020-09-03,211.75,215.23,205.83,207.56,3533485
405,2020-09-02,205.79,210.93,205.37,210.04,3565242
406,2020-09-01,203.6,206.71,203.01,205.46,2458801
407,2020-08-31,205.5,206.41,203.63,204.87,3046152
408,2020-08-28,211.89,212.0,207.09,207.71,3697406
409,2020-08-27,206.68,213.0,206.41,210.15,3692411
410,2020-08-26,205.89,207.28,205.03,207.22,2563236
411,2020-08-25,209.99,210.49,205.17,206.0,2627906
412,2020-08-24,203.11,207.43,201.32,207.34,3097432
413,2020-08-21,200.11,203.35,199.82,202.43,1781141
414,2020-08-20,200.76,203.28,200.34,201.85,1764214
415,2020-08-19,202.4,206.1,201.77,203.02,2458524
416,2020-08-18,203.45,203.58,201.1,201.31,3067854
417,2020-08-17,207.0,207.85,202.53,203.07,3895932
418,2020-08-14,207.46,209.48,206.61,207.97,2287572
419,2020-08-13,210.41,212.2,207.69,208.39,2219859
420,2020-08-12,214.7,215.95,209.27,212.13,2439593
421,2020-08-11,212.72,216.95,210.53,211.06,4042742
422,2020-08-10,209.59,210.64,208.04,209.38,2432770
423,2020-08-07,203.48,208.8,202.45,208.27,3074961
424,2020-08-06,205.0,206.29,203.83,204.25,1882367
425,2020-08-05,203.17,204.8075,203.01,204.52,2323194
426,2020-08-04,199.35,201.72,198.475,201.64,1944676
427,2020-08-03,198.49,199.88,196.53,199.39,2295652
428,2020-07-31,199.84,199.84,196.51,197.96,2401074
429,2020-07-30,199.5,199.99,196.3,199.53,3057922
430,2020-07-29,201.7,203.89,199.62,202.58,2634961
431,2020-07-28,201.91,203.6,201.09,201.62,2139771
432,2020-07-27,200.1,204.18,199.59,203.02,2601182
433,2020-07-24,203.0,204.93,201.32,201.47,3191549
434,2020-07-23,205.1,206.0221,202.05,203.02,4088636
435,2020-07-22,210.5,211.0,205.35,206.0,4978425
436,2020-07-21,212.25,213.81,210.39,212.02,3393501
437,2020-07-20,210.73,213.17,210.25,211.71,2263288
438,2020-07-17,214.9,215.17,211.25,211.41,3614014
439,2020-07-16,213.51,220.46,213.5,214.67,5760908
440,2020-07-15,224.37,225.24,214.69,216.9,12482019
441,2020-07-14,211.43,214.3,207.01,214.01,5181462
442,2020-07-13,209.0,212.98,207.0,208.88,4433246
443,2020-07-10,196.87,206.32,196.83,205.56,4411627
444,2020-07-09,202.11,202.5,195.0,196.83,3157954
445,2020-07-08,199.54,203.25,199.02,202.25,2787428
446,2020-07-07,205.5,205.71,199.19,199.36,2851687
447,2020-07-06,201.34,207.79,201.13,207.36,3564552
448,2020-07-02,202.5,203.0,197.13,197.4,2698844
449,2020-07-01,198.88,199.74,195.52,197.57,2620446
450,2020-06-30,193.84,198.41,193.62,197.62,3101555
451,2020-06-29,191.38,193.9,188.66,193.47,3735957
452,2020-06-26,199.0,200.24,188.51,189.19,9518967
453,2020-06-25,197.86,207.39,197.61,207.1,3440604
454,2020-06-24,202.34,202.61,197.38,198.02,2754467
455,2020-06-23,206.5,207.51,203.64,204.78,2450539
456,2020-06-22,200.99,204.58,200.0,203.42,1804942
457,2020-06-19,207.05,207.42,200.97,201.63,4961111
458,2020-06-18,203.99,207.26,202.67,203.84,2048823
459,2020-06-17,210.0,210.79,205.44,206.19,1795411
460,2020-06-16,214.98,214.98,203.73,209.59,3098751
461,2020-06-15,195.73,206.99,195.15,206.31,3466854
462,2020-06-12,200.62,202.94,196.21,201.78,3379318
463,2020-06-11,204.7,206.9,194.02,194.13,4919060
464,2020-06-10,217.39,219.85,212.8,213.52,3083164
465,2020-06-09,215.74,220.02,215.16,218.1,2471074
466,2020-06-08,220.02,222.26,218.24,220.81,3257325
467,2020-06-05,222.0,222.98,217.66,217.92,4736613
468,2020-06-04,208.79,214.99,207.96,214.82,3520905
469,2020-06-03,208.49,211.93,206.43,210.57,3468156
470,2020-06-02,203.77,206.5,201.32,204.14,4127148
471,2020-06-01,197.31,201.77,195.12,199.93,2230846
472,2020-05-29,197.23,200.92,194.65,196.49,3822562
473,2020-05-28,210.84,211.31,201.21,201.22,4883897
474,2020-05-27,203.0,210.71,200.01,209.66,8173595
475,2020-05-26,185.63,197.1,185.22,196.06,5967436
476,2020-05-22,180.03,180.64,178.06,179.93,2174148
477,2020-05-21,180.2,181.17,177.68,180.1,2153346
478,2020-05-20,180.95,183.83,180.3,181.44,2598114
